,0.25 ADE_1_0_0,0.25 AIE_1_1_0_0,0.25 AIE_2_1_0_0,0.5 ADE_1_0_0,0.5 AIE_1_1_0_0,0.5 AIE_2_1_0_0,0.75 ADE_1_0_0,0.75 AIE_1_1_0_0,0.75 AIE_2_1_0_0,0.25 ADE_0.33_0.67_0,0.25 AIE_1_0.33_0.67_0,0.25 AIE_2_0.33_0.67_0,0.5 ADE_0.33_0.67_0,0.5 AIE_1_0.33_0.67_0,0.5 AIE_2_0.33_0.67_0,0.75 ADE_0.33_0.67_0,0.75 AIE_1_0.33_0.67_0,0.75 AIE_2_0.33_0.67_0,0.25 ADE_0.5_0.5_0,0.25 AIE_1_0.5_0.5_0,0.25 AIE_2_0.5_0.5_0,0.5 ADE_0.5_0.5_0,0.5 AIE_1_0.5_0.5_0,0.5 AIE_2_0.5_0.5_0,0.75 ADE_0.5_0.5_0,0.75 AIE_1_0.5_0.5_0,0.75 AIE_2_0.5_0.5_0,0.25 ADE_0.67_0.33_0,0.25 AIE_1_0.67_0.33_0,0.25 AIE_2_0.67_0.33_0,0.5 ADE_0.67_0.33_0,0.5 AIE_1_0.67_0.33_0,0.5 AIE_2_0.67_0.33_0,0.75 ADE_0.67_0.33_0,0.75 AIE_1_0.67_0.33_0,0.75 AIE_2_0.67_0.33_0,0.25 ADE_0.33_0_0.67,0.25 AIE_1_0.33_0_0.67,0.25 AIE_2_0.33_0_0.67,0.5 ADE_0.33_0_0.67,0.5 AIE_1_0.33_0_0.67,0.5 AIE_2_0.33_0_0.67,0.75 ADE_0.33_0_0.67,0.75 AIE_1_0.33_0_0.67,0.75 AIE_2_0.33_0_0.67,0.25 ADE_0.5_0_0.5,0.25 AIE_1_0.5_0_0.5,0.25 AIE_2_0.5_0_0.5,0.5 ADE_0.5_0_0.5,0.5 AIE_1_0.5_0_0.5,0.5 AIE_2_0.5_0_0.5,0.75 ADE_0.5_0_0.5,0.75 AIE_1_0.5_0_0.5,0.75 AIE_2_0.5_0_0.5,0.25 ADE_0.67_0_0.33,0.25 AIE_1_0.67_0_0.33,0.25 AIE_2_0.67_0_0.33,0.5 ADE_0.67_0_0.33,0.5 AIE_1_0.67_0_0.33,0.5 AIE_2_0.67_0_0.33,0.75 ADE_0.67_0_0.33,0.75 AIE_1_0.67_0_0.33,0.75 AIE_2_0.67_0_0.33,0.25 ADE_0.33_0.56_0.11,0.25 AIE_1_0.33_0.56_0.11,0.25 AIE_2_0.33_0.56_0.11,0.5 ADE_0.33_0.56_0.11,0.5 AIE_1_0.33_0.56_0.11,0.5 AIE_2_0.33_0.56_0.11,0.75 ADE_0.33_0.56_0.11,0.75 AIE_1_0.33_0.56_0.11,0.75 AIE_2_0.33_0.56_0.11,0.25 ADE_0.33_0.33_0.33,0.25 AIE_1_0.33_0.33_0.33,0.25 AIE_2_0.33_0.33_0.33,0.5 ADE_0.33_0.33_0.33,0.5 AIE_1_0.33_0.33_0.33,0.5 AIE_2_0.33_0.33_0.33,0.75 ADE_0.33_0.33_0.33,0.75 AIE_1_0.33_0.33_0.33,0.75 AIE_2_0.33_0.33_0.33,0.25 ADE_0.33_0.11_0.56,0.25 AIE_1_0.33_0.11_0.56,0.25 AIE_2_0.33_0.11_0.56,0.5 ADE_0.33_0.11_0.56,0.5 AIE_1_0.33_0.11_0.56,0.5 AIE_2_0.33_0.11_0.56,0.75 ADE_0.33_0.11_0.56,0.75 AIE_1_0.33_0.11_0.56,0.75 AIE_2_0.33_0.11_0.56
287,-0.10523249104918636,-1.3398733799446179,-4.055844489613858,0.0829733511854389,-3.5197638376041116,-35.90162116531228,0.07643388075881603,0.9817067281173832,-1.053794928931486,-0.30775863396490627,-21.57266274657277,-183.41727077082913,0.012058443867395454,2.55397231069303,21.314139996151496,0.026754044198926522,-6.40218273318594,-43.76861223421739,-0.08190737381603867,16.075871817714948,147.09184526508432,-0.20393344984247277,-10.420392500882318,-94.87681788686258,0.07875624123179466,12.400467939597776,113.37833485074007,-0.16045564534963638,-10.667440955355282,-98.40380532856022,-0.12755723154142926,-0.5002526449512804,-7.326715232625999,0.06725317141685719,7.738895721193419,79.70951689533807,0.19415345782755536,-0.2747841951296655,0.0937569649760802,0.1406676009045858,3.994543293113328,39.95267193772725,-0.06668065735602613,-9.059697772185023,-77.4884123611403,0.11194584277327897,-5.5736815431213325,-55.20845108546074,0.03537160865297847,-0.15911027118437587,-3.5684317414241424,0.1029138655832918,-4.855325041079285,-48.31557363989648,0.0945298502960444,3.8214601008022697,34.487832483602126,0.07532964056067078,9.535421182204695,79.76928448095575,0.07279561736606423,5.472849245082428,41.91597193021319,-0.18116000429633822,-0.26355778347353054,20.514282484238084,-0.012518325328216406,6.526740200124231,68.7694613955528,-0.06850296534049222,-16.173383645728478,-130.35370244936462,-0.03362142052818206,2.4940477309086595,40.19364850728521,0.09390908928955094,5.482772167118884,52.217648318241885,-0.2164594334323616,-5.39175800860351,-51.177478453507554,-0.09385269540156867,-6.125575680838976,-38.03670670751116,0.07089957676046196,-4.525474537548993,-38.25968973101002,0.06444425428860132,0.07347187967865065,-10.161554256940907
288,-0.006804748125862488,-5.296398886661864,-47.3334121901014,-0.054327759288572565,-7.281067088433875,-66.69013735148454,-0.07204293000138615,1.4528382068812573,9.398871451255424,-0.16537923029233753,-6.458681400749647,-42.6613627555933,-0.11045976845974724,-3.9641081595097076,-31.976352782295542,-0.03516305894224888,3.790246469618755,34.71828365114864,-0.16937911745990142,-3.961460060061384,-29.390078833230884,-0.06471284597321346,-10.090070398779613,-98.48124712330346,0.14379450895220589,-1.5667298095274926,-9.11313457164436,-0.01820600730454362,13.036881170229837,124.07039921618369,0.006765984371799959,-3.7148278651270292,-25.849247256870274,-0.16479811499714447,-11.612993467821612,-110.59950076045396,0.14183869662623033,-1.0365980975590037,-6.301786350597561,0.10429860530588463,4.571157756536712,32.25630365066593,0.0570684906853902,4.75746611289301,40.29504731077671,0.04534555781060362,-10.635313185082468,-96.93340756158746,0.07651054038934182,-1.547308214865679,-10.289565386510079,-0.018003946446848773,2.276585141971345,23.866885335671814,0.13710111691890528,-3.3360705840292577,-37.41291557889464,0.05857332009038498,1.900410892257759,24.91070689555611,-0.0747956134261841,-6.55285845597269,-56.023662690414426,-0.23593947197439116,-13.269143314608367,-102.94379842084813,-0.012203258939426632,8.667686080879589,86.41226352822265,0.03864264233497147,-0.40831216154215283,-5.248752937761283,-0.06098123627898531,0.2829462718696471,20.8987723959701,-0.0398596796155008,-10.118711754913416,-88.9308811888073,0.06532906793358598,-0.8808365874143637,-4.794272387979816,0.06090170738438405,-5.6795510764753505,-57.68638637142283,-0.059550662267108465,-12.244415254837534,-106.6425445706956,0.09356627357023489,7.901780488077248,77.72160503379581
289,-0.23738531042305783,-12.074591882107203,-108.11593200006516,0.025990355444970078,3.1217346960488186,33.38708360433842,-0.06466311514789777,-4.765461834253862,-42.94188773805618,-0.018687843954459823,9.107886600691774,86.80936765970601,0.04134446149168457,3.352359604746733,33.04384016800317,-0.09756528277452639,-1.6030313832672713,-20.683483756883202,-0.3162123143818703,-15.373363514194429,-134.3616927181555,-0.14020858128078975,-8.024481032442875,-78.56319949887136,0.1815528514031705,11.760495438543048,111.00041934384485,0.0753456393479073,20.114640227859862,177.3922626975122,-0.03991012558240868,-0.28191274908470737,-8.122690292241327,-0.10270126387775565,3.306543274752751,34.47963857780936,0.08738732241439356,-10.614583382735002,-82.5991105304892,0.1725949738488796,7.4419876952873425,63.34092182070828,0.14537052889587995,8.0854432996571,70.8224011474031,-0.018585514847709986,-4.105580100444,-32.19992624359423,-0.04725391668821976,-7.3141769605728815,-71.05528168996952,-0.150277635191503,-12.906411749383535,-114.4218709092045,0.2329346820110478,6.503383537756446,54.12739949291878,-0.07601020771076446,-1.2185819098494413,-18.805595245470855,-0.016050395933690766,-10.450831362333744,-91.00089002138311,-0.006285928425992779,-0.08757947313715064,0.08612091576298518,0.021358417951159482,1.346465624981142,20.01513557985996,-0.12128269038712744,-4.9482997480898625,-46.166948243762334,0.08699335474988959,5.882400317099129,59.554644091450875,-0.14526380508340037,-9.266893515482378,-77.53520142652397,0.02834657552198894,3.1039484074642703,40.448630025415184,-0.03951208393756997,-3.7182033384924584,-26.65540612537975,0.20757477261685814,2.757953725219024,31.30157055657116,-0.030988616474851027,-7.588449556537238,-66.46442506712742
290,0.050814898424732635,7.356240833275078,50.37990573797636,0.1264270304924054,6.844157910841362,74.34942351980409,0.12808063000228628,-6.5663237119527675,-57.98589992375888,-0.07791107319301954,13.742433662845057,132.12948008615325,-0.059852344941843286,-1.1034993458143993,-3.410582875128818,0.0331609673124442,4.36171537080159,33.768269384234124,-0.10628979884722184,2.723129855550079,31.51118320546006,0.09493636517664868,10.837497437835939,96.03597242527532,-0.17370181666316908,-10.267121820648436,-89.93147640463323,-0.16544321992341884,-12.942409065600215,-117.77392760775025,0.03299928913124404,7.018078471327608,64.22240138178546,-0.16121476600704387,-2.7848490346446573,-23.772200774891502,-0.03885531777324195,-1.092110957194203,-6.3189075691973855,0.03975696884422848,-3.740008228106601,-42.04268939529368,-0.1176471886937694,-18.198826665710758,-160.39510811575747,0.23632116266496303,7.868689334059651,72.31074982021573,-0.03566612969863934,-1.4460189281841518,-9.254313520222421,-0.12843076840961054,-12.075611022229857,-107.67077031927488,0.12188724847838489,9.348465237270398,85.51969854992403,0.016351489447411383,-1.0855106813897026,-14.50476882160259,-0.19977260839559802,-6.8340988681046655,-59.78818260539311,-0.04384342367313457,7.091913835489475,76.03454425071531,-0.16474817526591642,-16.01147566168465,-128.2294514666657,0.2543927888891178,19.2263825913641,167.62655657938905,0.045049777667426155,11.348658099341776,105.67105692318543,-0.027671425332641546,-4.752786332075934,-42.011994968687816,-0.10024278209353701,2.4486976880332385,23.747980938924407,0.022565726069084916,0.2828988690572558,7.4800676207248875,-0.05412513089362244,-1.9958567376077678,-23.413658066052783,0.005473605024095377,-6.9016644928048265,-66.01125273050445
291,0.10995931590912858,13.509679910385318,125.71090277852792,-0.030945348780282076,-3.6091119126950604,-38.34675017324158,-0.052788878729489626,-2.0209422222185145,-25.599838688249484,-0.14754249138810768,-1.86260283836893,-12.234873731110584,0.1400540887352647,13.37118125447972,117.86081623165026,0.039252999239818905,2.9527213067571534,28.39340092631168,-0.10093170733325132,-2.6995073818904665,-22.36130486674583,-0.03738158127173483,6.188773771829003,58.45234162517367,-0.11155881778758431,-1.5025947147293264,-19.62770602729791,-0.22362908443809634,5.133331990191779,50.689850650217544,0.10009378299813966,4.879956923144592,58.5461832427195,0.14110897726219093,4.115146022603367,33.6814406733659,-0.004091533420996711,-7.2286943476080205,-67.99570680969663,0.04767104949194902,-3.998406744275678,-45.96237958878126,-0.0012894965144237176,4.089108293055007,36.142235232596526,0.15833160012860753,4.221784821404467,44.610332247589156,0.020035095375459833,-8.075986169466253,-71.26007958615423,-0.09194451392356996,-10.595304850921433,-105.86137956772941,0.05516515656655543,-4.968387719424661,-35.37347211427504,0.11604802462951352,11.553172501200061,98.28529410411112,0.04230291606805997,4.177707612692976,36.352883174192954,-0.1275234045145228,-5.224003721098589,-40.3823105688746,0.04239740454331809,-14.609933386223208,-123.45877361104684,-0.1814552691565973,-11.661941175172478,-99.0713742036356,-0.12921233489892917,-6.61274462373499,-57.88832698812091,0.0073511720122287445,5.5730280240524115,43.472856130511346,-0.02107359758579878,1.5885843727378028,9.036710461420467,0.13389848971346624,-1.47000938378016,-11.076432352146234,0.01981566621911634,-0.3339197544969726,-3.338736593897719,0.029980024127996215,-2.2857213226671083,-24.325140580847865
292,0.14444984142396425,0.43905235123028014,16.474865594494762,0.03343252680861258,-2.4904991263808243,-13.79773451356102,0.12668680852089334,2.1981505545343594,14.081504149784879,-0.12577877782727592,0.39204870079074244,14.169908820141112,0.007642126580510649,-3.838362025430239,-31.570767746825112,0.008492453964443598,-7.20820304745839,-70.35546958299138,-0.1334252111805772,-9.942341294610834,-97.9994024394911,-0.17760980484715538,-9.884326122529554,-83.7083511333619,0.04579018598478388,9.024132789954475,82.64296902170234,-0.18091331212201361,0.14377370806160317,6.172855239212423,-0.06281716581682645,4.172502599156141,35.74290221231353,-0.011928164882893498,1.64877502204292,9.360402534843338,0.0895295932883639,-2.7903514054373946,-23.915936526768753,0.08603617438650588,-2.2029507355554405,-21.528125994842323,0.07278939233523408,7.857080500141682,74.1057865859826,0.12581697009009746,0.2691819652373054,-0.4130948863142675,0.11925920791504052,2.4765003036333386,26.065337438737153,0.05712193170590865,4.200786352261549,43.64756087698643,0.05657730476978031,0.4179337414432067,4.467986351284478,0.10110032174095397,-1.4360002391333748,-9.698088039483032,-0.15047257134403322,1.4599476995942975,-1.3072745007142028,0.02990794077674377,2.1160051778793134,24.918681693528494,-0.10702823477552806,-4.543529287144827,-35.49887460500077,0.003475890253919488,0.5377584469172155,10.459891219955589,-0.11432924760244918,-2.659625756561225,-18.716244641727815,0.056899455236612766,0.16361213091388815,11.831516067315727,-0.04399356493100413,-2.720209366580419,-30.992812759685155,0.22063769021070503,7.765012881647671,68.81185700517055,-0.07437673735959595,-0.05843566331896625,-6.9197365072789045,0.04949553451400925,5.358474041365776,34.42666464037615
293,-0.08448792000296816,0.3207723052701031,-5.531942155745653,0.16340963483598467,10.888298710855617,104.54910856972215,-0.04452892117692318,-9.751832174095721,-78.27044748941024,0.0175357968136409,6.414070081074007,64.20947984682323,0.08236407968489744,16.534109319248355,157.34018770264393,0.1125513059791557,4.2331058867738385,43.01449392136133,-0.2505062389534182,-12.062549431294615,-89.10523729984534,-0.060152637385768,-11.935550831789216,-88.36125760638525,-0.068974593253487,0.6599254898663921,-0.6010407071968208,-0.17339720337020254,-6.328417432157013,-44.174453866828365,-0.024541158222206833,9.540731782514346,81.75303914478363,0.25945926903534133,5.777297059572224,53.67888546935101,0.0386046745885119,-7.296725808423916,-61.820881392887756,0.01292210291554079,-5.4683403532963135,-51.835054603585284,-0.034605945800935844,4.988523894641502,31.85456613121159,0.3383968688871447,3.6672197373269544,26.85051270893318,0.007637587122164746,-3.061273671069571,-33.29287840158234,-0.252775240718918,-20.495204426650513,-182.22249645395956,0.19140471925937244,-1.8292455965116097,-11.76006708793234,0.04632954874320455,1.2192923585871542,2.4276389325845797,0.02808093864850787,5.843785513294922,52.8792868998118,-0.03811109342871373,2.736354547640307,23.73729482142361,-0.008385062981015153,-0.8446852116415327,-7.807995177512615,0.04312919762798629,0.6782524393203633,4.971134834135446,0.02712882853833162,-5.801117711538419,-49.60645885655354,0.03597113204115851,-0.8187595372502371,-3.3243852239334384,-0.10300767390194313,-6.214170884071415,-55.150832803397776,0.0679257202116737,7.043950242475037,59.901089531173774,5.7441151754460406e-05,-3.1081864848836696,-20.986437809217797,-0.04791841702376553,12.447058500933437,108.03869783943826
294,0.030230023865652357,7.580291860377443,61.042995144823934,0.08754248785962465,-2.7870568117185783,-21.164095743967994,-0.29050862568311914,-3.194300405961238,-33.6669692925315,-0.22371438425727092,-7.081755763456837,-65.7368140482451,-0.21236197437726015,-9.51231966291719,-88.5902017677897,0.040130559994569805,10.247689342570194,90.30781614683039,-0.16154023172832307,1.1773408988439682,11.91455270795282,-0.11789051518964948,-3.731532235135157,-27.1369125249171,-0.22415885284685408,-20.619302819796484,-158.08569100171079,0.13933864900369666,18.098665605347467,166.1637629363629,-0.013628017240466193,3.666310607497686,36.80158604002748,0.010827342053049733,1.0913831016906714,9.065468211071382,0.07590704907923236,1.020361835193831,12.650914037976472,0.024615527090962472,4.313106035245844,41.07067165895609,0.13443664060039906,2.2937860064032405,26.896271609304975,0.01863838848330988,-2.1099703735633977,-18.1478914744196,-0.008876350700267835,-0.46153683667689566,-10.32163938017424,0.11067501089436417,-0.9929124017518405,-4.568490689218291,0.10215001450247882,-7.08820590944756,-68.32350477964187,0.10874127355063615,-1.1174610872842567,-9.903219251407101,-0.010456867530919794,-1.446908866135624,-8.824754551124741,-0.04086015090481055,-1.8549932104201865,-18.511020180502516,-0.0514992744505696,-4.570901742711515,-29.000422261383694,-0.01311160937170007,-0.7939532998402415,-10.064360085964164,-0.14630153850706723,-5.944778660768984,-52.80830394214948,-0.029640042537675867,-2.6380646527437843,-21.238547403135097,0.006681518946055803,-11.78690298457268,-101.8534317506375,0.04767025656872147,-0.25435225282329815,8.360339164443678,-0.0859883486363675,-4.438280304560339,-27.137969584423637,0.007345624378910884,0.15911956751657266,-5.128068112059245
295,0.1626154449698332,14.087238194715676,118.81393897426244,0.03650282197060369,6.40071103716767,65.89525380311743,-0.10711426982466514,-4.124666253272517,-38.96467320262022,-0.3051945521043544,-11.511502735131645,-95.12660440895748,-0.03800766784582174,0.6952489379452222,-0.6885684460345941,-0.005984327654193976,3.8023702565877646,40.475697061296316,-0.24550881757097204,-9.919779882523338,-88.61746988523755,0.04101537487597443,-1.9327753301218784,-19.666089942061344,-0.055698756982258714,-2.0631271211524336,-19.424225654438175,-0.15068428914679838,-12.34376773090207,-100.4582626583354,0.06919839894407982,9.557126942868035,89.88488027145044,0.20405957322463417,6.730462258250117,56.437304202154024,0.16087635788204285,5.946878675223702,58.2916782437424,0.010498783579417364,-6.1018109965277265,-53.10258821728706,0.05425258045919816,-5.521554835973192,-56.69799475008604,0.16869565253293944,9.887371818224803,95.43353979285206,0.09609498517802023,-8.533119860644563,-84.5926630719355,0.09718652531539693,-2.0960765289365293,-23.30514394655816,0.30128080021319464,11.59966837733535,108.35942073189308,0.05360055332981471,-1.5323757443303605,-13.309700489902553,0.1004018600316806,14.65317958862518,132.17675711831777,-0.14029387985979838,2.864075795259173,36.29329926216989,-0.04797463994781697,-4.422355873384254,-30.02388501927003,0.08733447702677018,-0.265056782122692,0.17412636042979915,0.08112775167784435,3.9901280471202023,44.94335368023256,0.09130452392548068,4.3998087767469825,42.736083454505824,-0.21252301558940156,-10.510229106140304,-96.61018044809563,0.16539247012963562,3.148859375724872,32.24067791696154,0.09309043778983175,-4.183518786613612,-35.66445089414571,-0.06716125686021007,-5.459460854019251,-52.9139730223797
296,-0.08562590633891591,-7.280423414325576,-61.25146423251188,-0.046171221155872674,-8.720652249403566,-78.78676836805853,-0.11190900443966438,-5.3207841958437045,-47.2000315910853,-0.23329960523914248,-7.082615308990898,-41.92283497237331,-0.04433279407764826,-10.620711850059427,-88.5815579707796,0.006832837478675401,8.893996964720134,84.73103147750513,-0.2363646280006526,-9.297582093941154,-88.50558901994386,-0.07059889958556936,-10.10832577898979,-94.74465097290349,-0.03243589558307599,-0.7314213962676807,-10.473986952880104,-0.18724425962668964,-9.975572580092496,-88.72754049653196,-0.19422975452002697,-0.911834961635226,-15.400482508740655,0.1318835347827395,-0.4359061975753784,-10.274372016635688,0.159203505075934,-1.0222952465224497,0.862165198909889,0.009170533944490786,0.6529898245016462,6.662802002400857,0.07031793608737053,-0.4506718437723655,-4.72337659226074,0.080429894142987,4.3150950463699145,39.71424159253306,0.16174031136470388,-1.3277753466569775,-9.056253839012278,-0.02193333159310339,4.647275104497381,36.53019883607843,0.1534763091370254,-4.728872494605551,-52.576882861315504,0.0686415874073324,3.47938892954266,23.820932972095175,-0.055031943392179414,-7.636976696132733,-70.31972311797438,0.005893643688638576,10.63621873592187,106.33465049241306,-0.0896367573941302,1.137758961806628,21.800774848235566,-0.14743451680851594,-12.863126395187978,-103.32533218402516,0.03491511612249292,0.0818648300975325,10.671272529635194,0.020680290803725482,-2.147073032683913,-13.46656936806083,0.07360252284604349,10.913271493752617,108.11312189533932,0.058973800115321634,-5.392918658072838,-35.509180077585754,-0.00813512917572416,-1.6339423384004803,-1.9740032117003972,0.14800178852890541,5.284109598347025,56.04564164641243
297,0.06524024146729368,-1.0435861758007057,-8.713572359091067,0.005502567740026393,-1.9398896578802844,-25.910066666377688,0.19118799314101534,20.11696711901639,169.38448458598532,-0.3327533919686614,-21.113540929000003,-185.30070749141032,0.05926554554296399,3.9412495795514886,43.98963599122429,-0.12200095253193376,-5.580430233012311,-43.31500390571157,-0.31120114533479226,-18.483075125927627,-153.33230731994976,-0.09799322672196581,-0.5478011494033141,-3.656925150122154,0.1637346202464263,8.4429403932457,77.4072610544453,-0.09828202328880979,3.7674952009667466,28.54542781110457,0.014600533061960278,3.632291080377472,42.88180714034011,-0.021310261312284865,0.34815744150355643,5.1740506479899695,0.1965245166059068,3.7060467560668378,29.817981460205704,0.01843845535661967,-2.079498343272139,-21.419983875516362,0.027915920303200437,5.322193500369286,54.36740421984667,0.1440108681549043,2.891424442045212,13.76942142349169,0.0891411444550705,11.79727002413934,103.75243275609863,-0.001176512121822725,-2.1662958691596903,-20.05378777646598,0.14858934362913498,-5.933970764091052,-48.29711819831287,0.005040356998638913,-2.1274572791798,-33.61151037356039,0.07728563994920648,9.891489519989149,91.4266276901175,-0.26009207043689364,-5.867475096359526,-42.52031727929351,-0.15240197039363626,-3.6779702568189108,-36.320856997267164,0.10722044988841174,16.477320775736782,151.9056461834678,0.08207557150863533,8.741592922536707,72.84501259572502,0.10710817452523952,0.2418499902888483,8.158564523226453,-0.0027561507285181505,-10.16388585414627,-93.5405819494079,0.03927351635191633,-5.478375964903102,-47.22648409955828,-0.08464451289474903,-3.9241720929931803,-38.65493312042133,0.07139238324244503,5.1077722513370585,50.04397604820011
